Seed & Epoch,Loss,"L1 W1,1","L1 W2,1","L1 W1,2","L1 W2,2",L1 B1,L1 B2,"L2 W1,1","L2 W2,1",L2 B1,"L1 GW1,1","L1 GW2,1","L1 GW1,2","L1 GW2,2",L1 GB1,L1 GB2,"L2 GW1,1","L2 GW2,1",L2 GB1,Predicted Y1,Predicted Y2,Predicted Y3,Predicted Y4
Seed 8 / Epoch 35000,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 35100,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 35200,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 35300,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 35400,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 35500,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 35600,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 35700,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 35800,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 35900,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 36000,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 36100,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 36200,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 36300,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 36400,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 36500,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 36600,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 36700,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 36800,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 36900,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 37000,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 37100,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 37200,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 37300,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 37400,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 37500,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 37600,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 37700,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 37800,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 37900,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 38000,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 38100,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 38200,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 38300,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 38400,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
Seed 8 / Epoch 38500,5.311324730722378e-12,2.2245736122131348,-2.3728644847869873,0.9441948533058167,-0.957689642906189,-0.9908963441848755,0.8214253187179565,2.1790554523468018,-1.4811196327209473,1.429578185081482,-5.429911880128202e-07,2.6543045805738075e-07,-2.025223011514754e-07,2.6714309342423803e-07,-1.8880555785472097e-07,-2.8405673901943373e-07,-4.3837965790771705e-07,3.929131935365149e-07,-4.1722182686498854e-07,3.039846205865615e-06,0.9999971985816956,0.999999463558197,1.966957142940373e-06
